entity_id,state,last_changed
sensor.goodwe_power_l3,-26810.69011,2025-03-11T11:00:00.000Z
sensor.goodwe_power_l3,-23552.81355,2025-03-11T12:00:00.000Z
sensor.goodwe_power_l3,-19719.33837,2025-03-11T13:00:00.000Z
sensor.goodwe_power_l3,-13308.33012,2025-03-11T14:00:00.000Z
sensor.goodwe_power_l3,-5198.763524,2025-03-11T15:00:00.000Z
sensor.goodwe_power_l3,-962.0012042,2025-03-11T16:00:00.000Z
sensor.goodwe_power_l3,142.8948177,2025-03-11T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-11T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-11T19:00:00.000Z
sensor.goodwe_power_l3,40.72273555,2025-03-12T04:00:00.000Z
sensor.goodwe_power_l3,-255.9923334,2025-03-12T05:00:00.000Z
sensor.goodwe_power_l3,-4230.886446,2025-03-12T06:00:00.000Z
sensor.goodwe_power_l3,-16670.8142,2025-03-12T07:00:00.000Z
sensor.goodwe_power_l3,-24186.65464,2025-03-12T08:00:00.000Z
sensor.goodwe_power_l3,-26851.24274,2025-03-12T09:00:00.000Z
sensor.goodwe_power_l3,-26996.4629,2025-03-12T10:00:00.000Z
sensor.goodwe_power_l3,-26363.85973,2025-03-12T11:00:00.000Z
sensor.goodwe_power_l3,-23303.00365,2025-03-12T12:00:00.000Z
sensor.goodwe_power_l3,-19250.881,2025-03-12T13:00:00.000Z
sensor.goodwe_power_l3,-12874.03921,2025-03-12T14:00:00.000Z
sensor.goodwe_power_l3,-4976.686424,2025-03-12T15:00:00.000Z
sensor.goodwe_power_l3,-934.8484718,2025-03-12T16:00:00.000Z
sensor.goodwe_power_l3,145.2937579,2025-03-12T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-12T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-12T19:00:00.000Z
sensor.goodwe_power_l3,41.96867308,2025-03-13T04:00:00.000Z
sensor.goodwe_power_l3,-296.058401,2025-03-13T05:00:00.000Z
sensor.goodwe_power_l3,-4288.380593,2025-03-13T06:00:00.000Z
sensor.goodwe_power_l3,-17033.88247,2025-03-13T07:00:00.000Z
sensor.goodwe_power_l3,-24958.92818,2025-03-13T08:00:00.000Z
sensor.goodwe_power_l3,-28099.88387,2025-03-13T09:00:00.000Z
sensor.goodwe_power_l3,-28242.51456,2025-03-13T10:00:00.000Z
sensor.goodwe_power_l3,-27626.03049,2025-03-13T11:00:00.000Z
sensor.goodwe_power_l3,-24325.19191,2025-03-13T12:00:00.000Z
sensor.goodwe_power_l3,-19805.25465,2025-03-13T13:00:00.000Z
sensor.goodwe_power_l3,-13148.49409,2025-03-13T14:00:00.000Z
sensor.goodwe_power_l3,-5010.678896,2025-03-13T15:00:00.000Z
sensor.goodwe_power_l3,-871.9890778,2025-03-13T16:00:00.000Z
sensor.goodwe_power_l3,151.3949101,2025-03-13T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-13T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-13T19:00:00.000Z
sensor.goodwe_power_l3,36.6352269,2025-03-14T04:00:00.000Z
sensor.goodwe_power_l3,-412.7404233,2025-03-14T05:00:00.000Z
sensor.goodwe_power_l3,-4161.862976,2025-03-14T06:00:00.000Z
sensor.goodwe_power_l3,-15297.98295,2025-03-14T07:00:00.000Z
sensor.goodwe_power_l3,-22128.10894,2025-03-14T08:00:00.000Z
sensor.goodwe_power_l3,-24798.2924,2025-03-14T09:00:00.000Z
sensor.goodwe_power_l3,-25033.58356,2025-03-14T10:00:00.000Z
sensor.goodwe_power_l3,-24788.3727,2025-03-14T11:00:00.000Z
sensor.goodwe_power_l3,-21954.55556,2025-03-14T12:00:00.000Z
sensor.goodwe_power_l3,-18066.73133,2025-03-14T13:00:00.000Z
sensor.goodwe_power_l3,-12189.36033,2025-03-14T14:00:00.000Z
sensor.goodwe_power_l3,-4565.742107,2025-03-14T15:00:00.000Z
sensor.goodwe_power_l3,-751.013359,2025-03-14T16:00:00.000Z
sensor.goodwe_power_l3,127.1767,2025-03-14T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-14T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-14T19:00:00.000Z
sensor.goodwe_power_l3,59.84736931,2025-03-15T04:00:00.000Z
sensor.goodwe_power_l3,-662.9247871,2025-03-15T05:00:00.000Z
sensor.goodwe_power_l3,-3110.760502,2025-03-15T06:00:00.000Z
sensor.goodwe_power_l3,-5643.339008,2025-03-15T07:00:00.000Z
sensor.goodwe_power_l3,-5818.429536,2025-03-15T08:00:00.000Z
sensor.goodwe_power_l3,-14161.11068,2025-03-15T09:00:00.000Z
sensor.goodwe_power_l3,-27341.69939,2025-03-15T10:00:00.000Z
sensor.goodwe_power_l3,-26273.41695,2025-03-15T11:00:00.000Z
sensor.goodwe_power_l3,-22961.16348,2025-03-15T12:00:00.000Z
sensor.goodwe_power_l3,-14334.10637,2025-03-15T13:00:00.000Z
sensor.goodwe_power_l3,-10909.36991,2025-03-15T14:00:00.000Z
sensor.goodwe_power_l3,-4676.980891,2025-03-15T15:00:00.000Z
sensor.goodwe_power_l3,-826.1255966,2025-03-15T16:00:00.000Z
sensor.goodwe_power_l3,143.6271944,2025-03-15T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-15T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-15T19:00:00.000Z
sensor.goodwe_power_l3,34.03754708,2025-03-16T04:00:00.000Z
sensor.goodwe_power_l3,-854.8248089,2025-03-16T05:00:00.000Z
sensor.goodwe_power_l3,-1342.477263,2025-03-16T06:00:00.000Z
sensor.goodwe_power_l3,-3539.063902,2025-03-16T07:00:00.000Z
sensor.goodwe_power_l3,-19314.61109,2025-03-16T08:00:00.000Z
sensor.goodwe_power_l3,-17098.86793,2025-03-16T09:00:00.000Z
sensor.goodwe_power_l3,-26364.75456,2025-03-16T10:00:00.000Z
sensor.goodwe_power_l3,-12605.97834,2025-03-16T11:00:00.000Z
sensor.goodwe_power_l3,-946.4356536,2025-03-16T12:00:00.000Z
sensor.goodwe_power_l3,-259.5811463,2025-03-16T13:00:00.000Z
sensor.goodwe_power_l3,-3531.169461,2025-03-16T14:00:00.000Z
sensor.goodwe_power_l3,-4839.482005,2025-03-16T15:00:00.000Z
sensor.goodwe_power_l3,-535.1563473,2025-03-16T16:00:00.000Z
sensor.goodwe_power_l3,108.0995594,2025-03-16T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-16T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-16T19:00:00.000Z
sensor.goodwe_power_l3,36.22027811,2025-03-17T04:00:00.000Z
sensor.goodwe_power_l3,-292.7931313,2025-03-17T05:00:00.000Z
sensor.goodwe_power_l3,-4837.653326,2025-03-17T06:00:00.000Z
sensor.goodwe_power_l3,-17078.36974,2025-03-17T07:00:00.000Z
sensor.goodwe_power_l3,-25048.93453,2025-03-17T08:00:00.000Z
sensor.goodwe_power_l3,-27669.54126,2025-03-17T09:00:00.000Z
sensor.goodwe_power_l3,-27745.13928,2025-03-17T10:00:00.000Z
sensor.goodwe_power_l3,-26776.51586,2025-03-17T11:00:00.000Z
sensor.goodwe_power_l3,-23685.38843,2025-03-17T12:00:00.000Z
sensor.goodwe_power_l3,-19235.7965,2025-03-17T13:00:00.000Z
sensor.goodwe_power_l3,-12415.65825,2025-03-17T14:00:00.000Z
sensor.goodwe_power_l3,-4756.704655,2025-03-17T15:00:00.000Z
sensor.goodwe_power_l3,-708.3299789,2025-03-17T16:00:00.000Z
sensor.goodwe_power_l3,122.3136004,2025-03-17T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-17T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-17T19:00:00.000Z
sensor.goodwe_power_l3,39.1468959,2025-03-18T04:00:00.000Z
sensor.goodwe_power_l3,-266.3677307,2025-03-18T05:00:00.000Z
sensor.goodwe_power_l3,-4781.930008,2025-03-18T06:00:00.000Z
sensor.goodwe_power_l3,-16779.61836,2025-03-18T07:00:00.000Z
sensor.goodwe_power_l3,-24229.66942,2025-03-18T08:00:00.000Z
sensor.goodwe_power_l3,-26634.96127,2025-03-18T09:00:00.000Z
sensor.goodwe_power_l3,-26544.49718,2025-03-18T10:00:00.000Z
sensor.goodwe_power_l3,-25191.58452,2025-03-18T11:00:00.000Z
sensor.goodwe_power_l3,-21831.57608,2025-03-18T12:00:00.000Z
sensor.goodwe_power_l3,-17863.54946,2025-03-18T13:00:00.000Z
sensor.goodwe_power_l3,-11560.24047,2025-03-18T14:00:00.000Z
sensor.goodwe_power_l3,-4320.982609,2025-03-18T15:00:00.000Z
sensor.goodwe_power_l3,-516.259499,2025-03-18T16:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-18T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-18T18:00:00.000Z
sensor.goodwe_power_l3,44.73309721,2025-03-19T04:00:00.000Z
sensor.goodwe_power_l3,-277.9395112,2025-03-19T05:00:00.000Z
sensor.goodwe_power_l3,-4515.112653,2025-03-19T06:00:00.000Z
sensor.goodwe_power_l3,-16006.03816,2025-03-19T07:00:00.000Z
sensor.goodwe_power_l3,-23369.31529,2025-03-19T08:00:00.000Z
sensor.goodwe_power_l3,-26200.90227,2025-03-19T09:00:00.000Z
sensor.goodwe_power_l3,-25732.29591,2025-03-19T10:00:00.000Z
sensor.goodwe_power_l3,-23580.61681,2025-03-19T11:00:00.000Z
sensor.goodwe_power_l3,-20562.42734,2025-03-19T12:00:00.000Z
sensor.goodwe_power_l3,-17642.70713,2025-03-19T13:00:00.000Z
sensor.goodwe_power_l3,-9684.529145,2025-03-19T14:00:00.000Z
sensor.goodwe_power_l3,-3967.786561,2025-03-19T15:00:00.000Z
sensor.goodwe_power_l3,-703.6230719,2025-03-19T16:00:00.000Z
sensor.goodwe_power_l3,129.051703,2025-03-19T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-19T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-19T19:00:00.000Z
sensor.goodwe_power_l3,34.88737374,2025-03-20T04:00:00.000Z
sensor.goodwe_power_l3,-1020.783184,2025-03-20T05:00:00.000Z
sensor.goodwe_power_l3,-4813.721309,2025-03-20T06:00:00.000Z
sensor.goodwe_power_l3,-13847.29873,2025-03-20T07:00:00.000Z
sensor.goodwe_power_l3,-11992.08949,2025-03-20T08:00:00.000Z
sensor.goodwe_power_l3,-11180.97215,2025-03-20T09:00:00.000Z
sensor.goodwe_power_l3,-15231.67283,2025-03-20T10:00:00.000Z
sensor.goodwe_power_l3,-7132.37416,2025-03-20T11:00:00.000Z
sensor.goodwe_power_l3,-3869.084438,2025-03-20T12:00:00.000Z
sensor.goodwe_power_l3,-1360.142129,2025-03-20T13:00:00.000Z
sensor.goodwe_power_l3,-1494.565918,2025-03-20T14:00:00.000Z
sensor.goodwe_power_l3,-599.1181846,2025-03-20T15:00:00.000Z
sensor.goodwe_power_l3,27.83724254,2025-03-20T16:00:00.000Z
sensor.goodwe_power_l3,34.97575977,2025-03-20T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-20T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-20T19:00:00.000Z
sensor.goodwe_power_l3,24.39996777,2025-03-21T04:00:00.000Z
sensor.goodwe_power_l3,-530.1632484,2025-03-21T05:00:00.000Z
sensor.goodwe_power_l3,-3283.504027,2025-03-21T06:00:00.000Z
sensor.goodwe_power_l3,-4999.28978,2025-03-21T07:00:00.000Z
sensor.goodwe_power_l3,-4321.088642,2025-03-21T08:00:00.000Z
sensor.goodwe_power_l3,-6753.562968,2025-03-21T09:00:00.000Z
sensor.goodwe_power_l3,-6517.329908,2025-03-21T10:00:00.000Z
sensor.goodwe_power_l3,-7421.226892,2025-03-21T11:00:00.000Z
sensor.goodwe_power_l3,-8797.12621,2025-03-21T12:00:00.000Z
sensor.goodwe_power_l3,-5482.072504,2025-03-21T13:00:00.000Z
sensor.goodwe_power_l3,-3308.20202,2025-03-21T14:00:00.000Z
sensor.goodwe_power_l3,-1258.622148,2025-03-21T15:00:00.000Z
sensor.goodwe_power_l3,104.7862355,2025-03-21T16:00:00.000Z
sensor.goodwe_power_l3,64.55352172,2025-03-21T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-21T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-21T19:00:00.000Z
sensor.goodwe_power_l3,-109.8916127,2025-03-22T05:00:00.000Z
sensor.goodwe_power_l3,-1914.729205,2025-03-22T06:00:00.000Z
sensor.goodwe_power_l3,-3143.012068,2025-03-22T07:00:00.000Z
sensor.goodwe_power_l3,-3282.194903,2025-03-22T08:00:00.000Z
sensor.goodwe_power_l3,-3397.893007,2025-03-22T09:00:00.000Z
sensor.goodwe_power_l3,-5344.74581,2025-03-22T10:00:00.000Z
sensor.goodwe_power_l3,-6820.527178,2025-03-22T11:00:00.000Z
sensor.goodwe_power_l3,-3744.511815,2025-03-22T12:00:00.000Z
sensor.goodwe_power_l3,-2698.937857,2025-03-22T13:00:00.000Z
sensor.goodwe_power_l3,-2568.127907,2025-03-22T14:00:00.000Z
sensor.goodwe_power_l3,-838.0840056,2025-03-22T15:00:00.000Z
sensor.goodwe_power_l3,47.70143561,2025-03-22T16:00:00.000Z
sensor.goodwe_power_l3,91.13465485,2025-03-22T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-22T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-22T19:00:00.000Z
sensor.goodwe_power_l3,5.672837641,2025-03-23T04:00:00.000Z
sensor.goodwe_power_l3,-191.7235746,2025-03-23T05:00:00.000Z
sensor.goodwe_power_l3,-1005.549965,2025-03-23T06:00:00.000Z
sensor.goodwe_power_l3,-2234.003141,2025-03-23T07:00:00.000Z
sensor.goodwe_power_l3,-4579.676343,2025-03-23T08:00:00.000Z
sensor.goodwe_power_l3,-7348.434834,2025-03-23T09:00:00.000Z
sensor.goodwe_power_l3,-7674.276527,2025-03-23T10:00:00.000Z
sensor.goodwe_power_l3,-16184.38783,2025-03-23T11:00:00.000Z
sensor.goodwe_power_l3,-5891.011115,2025-03-23T12:00:00.000Z
sensor.goodwe_power_l3,-9572.105784,2025-03-23T13:00:00.000Z
sensor.goodwe_power_l3,-10022.93651,2025-03-23T14:00:00.000Z
sensor.goodwe_power_l3,-3731.839241,2025-03-23T15:00:00.000Z
sensor.goodwe_power_l3,-385.7634621,2025-03-23T16:00:00.000Z
sensor.goodwe_power_l3,65.4652434,2025-03-23T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-23T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-23T19:00:00.000Z
sensor.goodwe_power_l3,40.0321708,2025-03-24T04:00:00.000Z
sensor.goodwe_power_l3,-365.0765356,2025-03-24T05:00:00.000Z
sensor.goodwe_power_l3,-1190.518571,2025-03-24T06:00:00.000Z
sensor.goodwe_power_l3,-5719.60485,2025-03-24T07:00:00.000Z
sensor.goodwe_power_l3,-8136.04759,2025-03-24T08:00:00.000Z
sensor.goodwe_power_l3,-20827.38619,2025-03-24T09:00:00.000Z
sensor.goodwe_power_l3,-24268.78254,2025-03-24T10:00:00.000Z
sensor.goodwe_power_l3,-19004.39337,2025-03-24T11:00:00.000Z
sensor.goodwe_power_l3,-20219.48547,2025-03-24T12:00:00.000Z
sensor.goodwe_power_l3,-13607.4067,2025-03-24T13:00:00.000Z
sensor.goodwe_power_l3,-13313.25422,2025-03-24T14:00:00.000Z
sensor.goodwe_power_l3,-7514.153332,2025-03-24T15:00:00.000Z
sensor.goodwe_power_l3,-1158.728496,2025-03-24T16:00:00.000Z
sensor.goodwe_power_l3,106.8529903,2025-03-24T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-24T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-24T19:00:00.000Z
sensor.goodwe_power_l3,10.36706969,2025-03-25T04:00:00.000Z
sensor.goodwe_power_l3,-337.6155044,2025-03-25T05:00:00.000Z
sensor.goodwe_power_l3,-1778.790196,2025-03-25T06:00:00.000Z
sensor.goodwe_power_l3,-2935.298394,2025-03-25T07:00:00.000Z
sensor.goodwe_power_l3,-6491.318109,2025-03-25T08:00:00.000Z
sensor.goodwe_power_l3,-10695.4582,2025-03-25T09:00:00.000Z
sensor.goodwe_power_l3,-14508.04475,2025-03-25T10:00:00.000Z
sensor.goodwe_power_l3,-12027.43352,2025-03-25T11:00:00.000Z
sensor.goodwe_power_l3,-14443.53492,2025-03-25T12:00:00.000Z
sensor.goodwe_power_l3,-17195.31752,2025-03-25T13:00:00.000Z
sensor.goodwe_power_l3,-8775.137472,2025-03-25T14:00:00.000Z
sensor.goodwe_power_l3,-2854.700526,2025-03-25T15:00:00.000Z
sensor.goodwe_power_l3,-280.6847875,2025-03-25T16:00:00.000Z
sensor.goodwe_power_l3,60.23638348,2025-03-25T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-25T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-25T19:00:00.000Z
sensor.goodwe_power_l3,42.18245925,2025-03-26T04:00:00.000Z
sensor.goodwe_power_l3,-280.1847417,2025-03-26T05:00:00.000Z
sensor.goodwe_power_l3,-5188.745501,2025-03-26T06:00:00.000Z
sensor.goodwe_power_l3,-17944.86825,2025-03-26T07:00:00.000Z
sensor.goodwe_power_l3,-25891.72075,2025-03-26T08:00:00.000Z
sensor.goodwe_power_l3,-28372.20654,2025-03-26T09:00:00.000Z
sensor.goodwe_power_l3,-13631.74368,2025-03-26T10:00:00.000Z
sensor.goodwe_power_l3,-8134.892208,2025-03-26T11:00:00.000Z
sensor.goodwe_power_l3,-22310.5291,2025-03-26T12:00:00.000Z
sensor.goodwe_power_l3,-17722.24424,2025-03-26T13:00:00.000Z
sensor.goodwe_power_l3,-10359.9444,2025-03-26T14:00:00.000Z
sensor.goodwe_power_l3,-3966.884524,2025-03-26T15:00:00.000Z
sensor.goodwe_power_l3,-360.6263786,2025-03-26T16:00:00.000Z
sensor.goodwe_power_l3,69.34200327,2025-03-26T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-26T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-26T19:00:00.000Z
sensor.goodwe_power_l3,52.19236802,2025-03-27T04:00:00.000Z
sensor.goodwe_power_l3,-284.7387748,2025-03-27T05:00:00.000Z
sensor.goodwe_power_l3,-4861.912079,2025-03-27T06:00:00.000Z
sensor.goodwe_power_l3,-17134.90106,2025-03-27T07:00:00.000Z
sensor.goodwe_power_l3,-24598.77667,2025-03-27T08:00:00.000Z
sensor.goodwe_power_l3,-26943.58428,2025-03-27T09:00:00.000Z
sensor.goodwe_power_l3,-26714.74763,2025-03-27T10:00:00.000Z
sensor.goodwe_power_l3,-25091.92668,2025-03-27T11:00:00.000Z
sensor.goodwe_power_l3,-21836.191,2025-03-27T12:00:00.000Z
sensor.goodwe_power_l3,-17523.76627,2025-03-27T13:00:00.000Z
sensor.goodwe_power_l3,-9866.990229,2025-03-27T14:00:00.000Z
sensor.goodwe_power_l3,-3877.819241,2025-03-27T15:00:00.000Z
sensor.goodwe_power_l3,-1009.75404,2025-03-27T16:00:00.000Z
sensor.goodwe_power_l3,63.96640416,2025-03-27T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-27T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-27T19:00:00.000Z
sensor.goodwe_power_l3,42.1899617,2025-03-28T04:00:00.000Z
sensor.goodwe_power_l3,-268.9079028,2025-03-28T05:00:00.000Z
sensor.goodwe_power_l3,-4737.242125,2025-03-28T06:00:00.000Z
sensor.goodwe_power_l3,-16985.5071,2025-03-28T07:00:00.000Z
sensor.goodwe_power_l3,-24323.96653,2025-03-28T08:00:00.000Z
sensor.goodwe_power_l3,-26490.52418,2025-03-28T09:00:00.000Z
sensor.goodwe_power_l3,-26235.5574,2025-03-28T10:00:00.000Z
sensor.goodwe_power_l3,-24351.0159,2025-03-28T11:00:00.000Z
sensor.goodwe_power_l3,-20629.51098,2025-03-28T12:00:00.000Z
sensor.goodwe_power_l3,-16306.75473,2025-03-28T13:00:00.000Z
sensor.goodwe_power_l3,-9584.310716,2025-03-28T14:00:00.000Z
sensor.goodwe_power_l3,-3600.084601,2025-03-28T15:00:00.000Z
sensor.goodwe_power_l3,-299.6709022,2025-03-28T16:00:00.000Z
sensor.goodwe_power_l3,68.93470402,2025-03-28T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-28T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-28T19:00:00.000Z
sensor.goodwe_power_l3,-46.15332766,2025-03-29T05:00:00.000Z
sensor.goodwe_power_l3,-846.6735099,2025-03-29T06:00:00.000Z
sensor.goodwe_power_l3,-1775.323241,2025-03-29T07:00:00.000Z
sensor.goodwe_power_l3,-3931.158446,2025-03-29T08:00:00.000Z
sensor.goodwe_power_l3,-9627.298078,2025-03-29T09:00:00.000Z
sensor.goodwe_power_l3,-13698.01112,2025-03-29T10:00:00.000Z
sensor.goodwe_power_l3,-24187.78471,2025-03-29T11:00:00.000Z
sensor.goodwe_power_l3,-21459.193,2025-03-29T12:00:00.000Z
sensor.goodwe_power_l3,-16734.12105,2025-03-29T13:00:00.000Z
sensor.goodwe_power_l3,-9608.614097,2025-03-29T14:00:00.000Z
sensor.goodwe_power_l3,-3627.574142,2025-03-29T15:00:00.000Z
sensor.goodwe_power_l3,-271.7968547,2025-03-29T16:00:00.000Z
sensor.goodwe_power_l3,50.20505516,2025-03-29T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-29T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-29T19:00:00.000Z
sensor.goodwe_power_l3,46.44921698,2025-03-30T04:00:00.000Z
sensor.goodwe_power_l3,-419.1109706,2025-03-30T05:00:00.000Z
sensor.goodwe_power_l3,-5592.089608,2025-03-30T06:00:00.000Z
sensor.goodwe_power_l3,-15762.94352,2025-03-30T07:00:00.000Z
sensor.goodwe_power_l3,-21314.09815,2025-03-30T08:00:00.000Z
sensor.goodwe_power_l3,-20468.20094,2025-03-30T09:00:00.000Z
sensor.goodwe_power_l3,-19731.95738,2025-03-30T10:00:00.000Z
sensor.goodwe_power_l3,-23906.51715,2025-03-30T11:00:00.000Z
sensor.goodwe_power_l3,-5579.232016,2025-03-30T12:00:00.000Z
sensor.goodwe_power_l3,-73.18262441,2025-03-30T13:00:00.000Z
sensor.goodwe_power_l3,-1228.363975,2025-03-30T14:00:00.000Z
sensor.goodwe_power_l3,-2609.911051,2025-03-30T15:00:00.000Z
sensor.goodwe_power_l3,-205.2197962,2025-03-30T16:00:00.000Z
sensor.goodwe_power_l3,46.96107259,2025-03-30T17:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-30T18:00:00.000Z
sensor.goodwe_power_l3,0,2025-03-30T19:00:00.000Z
sensor.goodwe_power_l3,40.93764584,2025-03-31T04:00:00.000Z
sensor.goodwe_power_l3,-706.9324556,2025-03-31T05:00:00.000Z
sensor.goodwe_power_l3,-5106.51599,2025-03-31T06:00:00.000Z
sensor.goodwe_power_l3,-15843.66649,2025-03-31T07:00:00.000Z
sensor.goodwe_power_l3,-23775.42419,2025-03-31T08:00:00.000Z
sensor.goodwe_power_l3,-25885.67502,2025-03-31T09:00:00.000Z
sensor.goodwe_power_l3,-25637.77984,2025-03-31T10:00:00.000Z
sensor.goodwe_power_l3,-19411.38166,2025-03-31T11:00:00.000Z
sensor.goodwe_power_l3,-20215.45643,2025-03-31T12:00:00.000Z
sensor.goodwe_power_l3,-11131.43311,2025-03-31T13:00:00.000Z
sensor.goodwe_power_l3,unavailable,2025-06-25T17:33:00.132Z
sensor.fronius_grid_reactive_power_l1,2209.19614,2025-03-01T11:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1683.926171,2025-03-01T12:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1830.242102,2025-03-01T13:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1257.225928,2025-03-01T14:00:00.000Z
sensor.fronius_grid_reactive_power_l1,732.0384491,2025-03-01T15:00:00.000Z
sensor.fronius_grid_reactive_power_l1,222.0451913,2025-03-01T16:00:00.000Z
sensor.fronius_grid_reactive_power_l1,25.54325024,2025-03-01T17:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.361168877,2025-03-01T18:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.361042621,2025-03-01T19:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-01T20:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-01T21:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.183362813,2025-03-01T23:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-02T00:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.3668082,2025-03-02T01:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.177714951,2025-03-02T02:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-02T03:00:00.000Z
sensor.fronius_grid_reactive_power_l1,24.10643909,2025-03-02T04:00:00.000Z
sensor.fronius_grid_reactive_power_l1,152.1644886,2025-03-02T05:00:00.000Z
sensor.fronius_grid_reactive_power_l1,675.0684488,2025-03-02T06:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1446.367601,2025-03-02T07:00:00.000Z
sensor.fronius_grid_reactive_power_l1,2049.898478,2025-03-02T08:00:00.000Z
sensor.fronius_grid_reactive_power_l1,2346.499688,2025-03-02T09:00:00.000Z
sensor.fronius_grid_reactive_power_l1,2459.055244,2025-03-02T10:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1690.285218,2025-03-02T11:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1173.360614,2025-03-02T12:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1026.677966,2025-03-02T13:00:00.000Z
sensor.fronius_grid_reactive_power_l1,1177.446054,2025-03-02T14:00:00.000Z
sensor.fronius_grid_reactive_power_l1,644.4995575,2025-03-02T15:00:00.000Z
sensor.fronius_grid_reactive_power_l1,188.7280137,2025-03-02T16:00:00.000Z
sensor.fronius_grid_reactive_power_l1,18.8504276,2025-03-02T17:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.177809991,2025-03-02T18:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-02T19:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-02T20:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.1833733,2025-03-02T23:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.202149111,2025-03-03T00:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-03T01:00:00.000Z
sensor.fronius_grid_reactive_power_l1,-0.1831456,2025-03-03T02:00:00.000Z
sensor.fronius_grid_reactive_power_l1,0,2025-03-03T03:00:00.000Z
sensor.fronius_grid_reactive_power_l1,23.20086422,2025-03-03T04:00:00.000Z
sensor.fronius_grid_reactive_power_l1,146.9776097,2025-03-03T05:00:00.000Z
