entity_id,state,last_changed
sensor.goodwe_grid_reactive_power_l1,2155.376441,2025-04-01T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1011.786549,2025-04-01T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,357.5257665,2025-04-01T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-124.0027232,2025-04-01T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-18.38300224,2025-04-01T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-01T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-01T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-40.22861157,2025-04-02T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-145.1231294,2025-04-02T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,409.7722066,2025-04-02T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2528.131874,2025-04-02T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4733.177415,2025-04-02T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6086.827933,2025-04-02T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6076.235661,2025-04-02T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5063.589679,2025-04-02T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3605.380804,2025-04-02T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2528.317209,2025-04-02T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1341.311423,2025-04-02T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,332.6277333,2025-04-02T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-119.0009851,2025-04-02T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-37.52768973,2025-04-02T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-02T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-02T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-35.8002758,2025-04-03T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-143.9173337,2025-04-03T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,417.6951167,2025-04-03T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2469.791268,2025-04-03T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4332.346436,2025-04-03T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4566.840417,2025-04-03T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4437.625243,2025-04-03T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3671.137223,2025-04-03T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2841.167876,2025-04-03T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2268.331473,2025-04-03T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1082.065968,2025-04-03T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,269.7320645,2025-04-03T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-120.8757902,2025-04-03T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-24.45002646,2025-04-03T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-03T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-03T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-27.68265186,2025-04-04T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-125.9453065,2025-04-04T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,520.4743879,2025-04-04T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2128.695558,2025-04-04T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3975.312606,2025-04-04T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4904.325878,2025-04-04T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4866.152234,2025-04-04T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3868.991024,2025-04-04T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2946.83251,2025-04-04T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2033.064865,2025-04-04T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1054.272362,2025-04-04T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,330.5382769,2025-04-04T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-63.64430321,2025-04-04T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-8.255653283,2025-04-04T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-04T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-04T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-34.47008861,2025-04-05T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,42.792864,2025-04-05T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,631.8910692,2025-04-05T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1282.467568,2025-04-05T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1774.285546,2025-04-05T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3297.639577,2025-04-05T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2443.785005,2025-04-05T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2553.714617,2025-04-05T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2435.531612,2025-04-05T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1565.057697,2025-04-05T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1042.111431,2025-04-05T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,273.2078425,2025-04-05T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-115.1634536,2025-04-05T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-5.727556789,2025-04-05T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-05T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-05T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-16.75551519,2025-04-06T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-157.3863311,2025-04-06T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,341.307215,2025-04-06T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1995.92052,2025-04-06T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3649.779247,2025-04-06T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4278.479994,2025-04-06T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4220.192896,2025-04-06T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3274.477223,2025-04-06T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-06T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,433.0489614,2025-04-06T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,241.5998192,2025-04-06T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,327.5579307,2025-04-06T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-140.7509438,2025-04-06T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-3.415526668,2025-04-06T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-06T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-06T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-10.88748019,2025-04-07T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-83.65898581,2025-04-07T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,640.951712,2025-04-07T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2196.911847,2025-04-07T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3824.653492,2025-04-07T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4705.854645,2025-04-07T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3688.936021,2025-04-07T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3269.560789,2025-04-07T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,285.701218,2025-04-07T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-119.2506517,2025-04-07T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,453.9715896,2025-04-07T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,189.3175179,2025-04-07T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-103.5708919,2025-04-07T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-07T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-07T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-140.3266614,2025-04-08T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-116.9008955,2025-04-08T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,38.28850364,2025-04-08T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,140.7495469,2025-04-08T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,77.80550237,2025-04-08T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-141.8423265,2025-04-08T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-21.28571704,2025-04-08T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,229.4824285,2025-04-08T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,198.4173441,2025-04-08T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,263.9440537,2025-04-08T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,82.78490649,2025-04-08T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-177.7983945,2025-04-08T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-08T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-08T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-93.65177672,2025-04-09T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,340.6776097,2025-04-09T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1173.293014,2025-04-09T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1131.379696,2025-04-09T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2344.274939,2025-04-09T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,996.1314104,2025-04-09T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1795.907176,2025-04-09T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,755.9145683,2025-04-09T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,607.3380945,2025-04-09T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,687.9878677,2025-04-09T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,402.4077578,2025-04-09T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-121.4504734,2025-04-09T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-09T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-09T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-14.33581075,2025-04-10T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-150.2829721,2025-04-10T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,315.4526772,2025-04-10T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2145.700604,2025-04-10T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4039.861627,2025-04-10T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4996.131597,2025-04-10T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4751.017913,2025-04-10T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3737.678525,2025-04-10T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3032.876575,2025-04-10T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1994.998199,2025-04-10T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,992.4862428,2025-04-10T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,186.5559537,2025-04-10T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-159.2127832,2025-04-10T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-10T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-10T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-12.89435548,2025-04-11T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-136.9789984,2025-04-11T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,407.5636129,2025-04-11T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2337.063132,2025-04-11T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4330.196646,2025-04-11T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5016.089803,2025-04-11T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4847.185177,2025-04-11T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3862.520832,2025-04-11T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2959.814829,2025-04-11T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1956.513574,2025-04-11T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1011.448159,2025-04-11T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,220.8520647,2025-04-11T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-155.0992359,2025-04-11T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-11T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-11T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-4.689744091,2025-04-12T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-50.12901446,2025-04-12T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,289.4633276,2025-04-12T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,375.9135609,2025-04-12T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,452.1176403,2025-04-12T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,553.0030137,2025-04-12T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,472.4236647,2025-04-12T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,901.5173309,2025-04-12T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1021.239214,2025-04-12T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,605.1542455,2025-04-12T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,596.0559846,2025-04-12T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,117.3024091,2025-04-12T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-129.6258888,2025-04-12T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-12T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-12T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-159.8041924,2025-04-13T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,21.41801984,2025-04-13T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,646.2386772,2025-04-13T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1465.503138,2025-04-13T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2913.102569,2025-04-13T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2004.625053,2025-04-13T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2670.390463,2025-04-13T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2267.531686,2025-04-13T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6.752775209,2025-04-13T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,160.897692,2025-04-13T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,142.9830604,2025-04-13T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-126.1373759,2025-04-13T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-13T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-13T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-9.518623212,2025-04-14T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-126.0947628,2025-04-14T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,315.779865,2025-04-14T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2134.062174,2025-04-14T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4340.208557,2025-04-14T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4427.309529,2025-04-14T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4865.290805,2025-04-14T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3764.128091,2025-04-14T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2153.339785,2025-04-14T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1633.097594,2025-04-14T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,964.6752272,2025-04-14T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,183.1285302,2025-04-14T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-144.1337458,2025-04-14T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-14T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-14T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-10.0110127,2025-04-15T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-149.4518177,2025-04-15T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,314.2515508,2025-04-15T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2010.426929,2025-04-15T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3949.460877,2025-04-15T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4630.044017,2025-04-15T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4438.891796,2025-04-15T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3585.828802,2025-04-15T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2754.632778,2025-04-15T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1711.980398,2025-04-15T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,985.0044036,2025-04-15T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,243.5707355,2025-04-15T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-120.8333284,2025-04-15T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-15T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-15T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-6.44835107,2025-04-16T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-147.3700426,2025-04-16T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,324.2964764,2025-04-16T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2197.419323,2025-04-16T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3950.847358,2025-04-16T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4661.870778,2025-04-16T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4317.942713,2025-04-16T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3541.119825,2025-04-16T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2738.754838,2025-04-16T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1757.823402,2025-04-16T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,983.1560557,2025-04-16T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,178.1372893,2025-04-16T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-143.538837,2025-04-16T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-16T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-16T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-2.668292861,2025-04-17T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-157.1746859,2025-04-17T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,353.3616086,2025-04-17T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2137.984572,2025-04-17T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3897.986408,2025-04-17T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4420.63997,2025-04-17T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4120.115786,2025-04-17T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3464.647082,2025-04-17T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2465.179633,2025-04-17T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1485.407001,2025-04-17T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,852.5654692,2025-04-17T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,144.6296915,2025-04-17T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-147.989203,2025-04-17T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-17T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-17T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-149.0887015,2025-04-18T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,305.2308453,2025-04-18T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1845.864831,2025-04-18T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3206.476981,2025-04-18T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3712.649434,2025-04-18T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3374.288408,2025-04-18T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,181.3115047,2025-04-18T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-18T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-18T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,114.655706,2025-04-18T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,69.09172221,2025-04-18T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-143.2844196,2025-04-18T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-18T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-18T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-0.442296673,2025-04-19T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-140.1892698,2025-04-19T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,287.3420411,2025-04-19T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1321.518552,2025-04-19T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2473.108946,2025-04-19T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3561.909277,2025-04-19T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1570.240137,2025-04-19T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-19T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-19T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,50.724834,2025-04-19T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,364.8675572,2025-04-19T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,83.21145298,2025-04-19T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-126.3231495,2025-04-19T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-19T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-19T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-168.118211,2025-04-20T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,299.2149799,2025-04-20T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1852.376534,2025-04-20T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3120.441169,2025-04-20T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3030.227379,2025-04-20T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-20T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-20T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,103.4159774,2025-04-20T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,109.8404121,2025-04-20T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-171.2518072,2025-04-20T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-20T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-20T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-146.3833636,2025-04-21T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,380.3754092,2025-04-21T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1747.813936,2025-04-21T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2251.052188,2025-04-21T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3171.615128,2025-04-21T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,70.7767841,2025-04-21T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-21T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-21T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,290.2439005,2025-04-21T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,143.9200562,2025-04-21T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-144.5518176,2025-04-21T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-21T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-21T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-3.887352002,2025-04-22T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,483.7378413,2025-04-22T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1001.300869,2025-04-22T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1491.447826,2025-04-22T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1449.329738,2025-04-22T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1653.741577,2025-04-22T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2679.538202,2025-04-22T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2224.563162,2025-04-22T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1371.777107,2025-04-22T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,764.3251019,2025-04-22T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,69.73930844,2025-04-22T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-69.60620895,2025-04-22T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-22T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-04-22T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-150.6669469,2025-04-23T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,275.3896964,2025-04-23T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1908.188385,2025-04-23T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3374.207739,2025-04-23T08:00:00.000Z
